Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
102,3,3,1.0,0.3937744229937473,-0.5086255599801853,0.029410828459117036,-0.991016428469799,0.5493885749615735,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,0.18060618686929186,-0.784133312738877,0.09917216435963748,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,0.7209472658186646,-0.4472427789569206,-0.624621501313781,-1.560732539258468,-1.2785867528050177,0.004166610187922815,0.18926435361531851,0.016307815572629957,-0.20973877937587188,0.0,-0.009235247473533874,-0.015544761322016582,0.03208150882628499,-0.005730806206521317,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.015349293710618021,0.005524630176364058,-0.006235408101378818,0.00622921392355017,0.009830857712081817,-0.0024925716321424728,0.005081659661292515,0.04975129111076,0.0017843896134317934,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.231653667943533e-15,0.18926435361531851,-0.20973877937587188,0.049298619198527044,0.666713960473531
103,3,1,0.6666666666666666,0.3937744229937473,1.0042719493665584,0.029410828459117036,0.86820928562525,-0.5839647122465497,-0.6281209106844657,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,0.18060618686929186,-0.784133312738877,0.09917216435963748,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,2.2501348395410674,-1.828043959466306,-1.6222552846137654,-0.23605162694887974,0.18259334787085574,1.26146197209981,-1.0521350449458355,-0.9215286558871456,-0.8636880493294562,-1.560732539258468,1.0225009334391713,0.004166610187922815,0.18926435361531851,0.016307815572629957,-0.20973877937587188,0.0,-0.009235247473533874,-0.015544761322016582,0.03208150882628499,-0.005730806206521317,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.01986255972546802,0.0022713119254060693,0.002622358397858529,0.005138031690120803,0.009830857712081817,-0.0050403011666905004,0.0072944559047908265,0.05012143454616677,0.001749179469074741,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.2802259252708836e-15,0.18926435361531851,-0.20973877937587188,0.0493472135963912,0.6683651353695694
104,3,3,1.0,0.3937744229937473,0.38187740438213846,-1.9297424912975367,0.86820928562525,-0.5839647122465497,1.3234288839545836,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-1.7648477919670582,-1.5398973271965655,-0.5918104496518309,0.09917216435963748,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,1.8560279786822302,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,1.1806352723131648,-1.8701004097475957,0.6885228401015374,-1.560732539258468,-1.2785867528050177,0.004166610187922815,0.20820683613793323,0.016307815572629957,-0.22868126189848662,0.0,-0.009235247473533874,-0.016940562116437085,0.03208150882628499,-0.004335005412100792,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.01986255972546802,0.001864624052696785,0.002622358397858529,0.005544719562830106,0.009830857712081817,-0.0050403011666905004,0.008531555643780678,0.05012143454616677,0.0005120797300848248,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.321859288694327e-15,0.20820683613793323,-0.22868126189848662,0.05363195080544778,0.7062501004147989
105,3,4,0.941952506596306,-0.580134991499699,1.1957779632079184,1.008987488337444,-0.991016428469799,-0.5839647122465497,1.6951526543620214,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,1.0818316952127798,1.059996313592146,0.22339173794892736,0.7541073582245776,-0.6495073085779447,1.2026557571007237,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,-0.451776988174313,0.5741640655028667,0.48304223173197564,-1.0844016048552485,-0.7927309915933618,1.1149655570996648,0.9756148518337546,-0.9330819988196029,0.5697100197948944,1.0225009334391713,0.002363275637281196,0.06687830494603153,0.014424742766638635,-0.08366632334995149,0.0,-0.019607750909264036,-0.1365180648938177,0.1640610406105064,-0.0048171263307895795,-0.0031180984766347782,0.0,0.0,0.0,0.0,0.0,-0.015551607346066757,0.00419994906839891,-0.0014303627047414433,0.0026002278406878597,0.010181793141720647,-0.0011053183893543956,-0.021951175733936432,0.0804679828934555,-0.001739315364401279,-0.055672173405763394,0.0055015192733333315,0.0027467506998353035,-0.005055736530588507,-0.001712635702268328,-0.0014798977403117867,-0.0029217299253261816,-0.0004023206014730716,0.0,0.0,0.0033240505267992542,0.0,-6.084542591988651e-16,0.1640610406105064,-0.1365180648938177,0.043518136986992445,0.7134992748093778
106,3,1,0.7999999999999999,-0.580134991499699,1.1957779632079184,1.008987488337444,1.7978221426727745,-0.5839647122465497,2.0668764247694593,-1.1092146513895058,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,1.0818316952127798,0.3779069804254328,0.22339173794892736,0.37177324398772044,0.7544495919574917,1.2026557571007237,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,-0.451776988174313,0.5741640655028667,0.48304223173197564,-1.0844016048552485,-0.7927309915933618,0.9836261266726647,0.5013289749035296,-0.8324168518376939,0.5697100197948944,-0.12804290968292317,0.002363275637281196,0.06687830494603153,0.014424742766638635,-0.08366632334995149,0.0,-0.018061186971021884,-0.138172900188782,0.1644677773869248,-0.0050332710349445895,-0.00320041919217604,0.0,0.0,0.0,0.0,0.0,0.022648936979893786,0.004248874461921664,0.002577634397066024,0.0015267595954982795,-0.031002205434381015,-0.007911184245824387,-0.02051456188640611,0.07558984876758806,-0.0015232337523211135,-0.045640868883036444,0.010412936708158524,0.002521803951201725,-0.009726225513748262,-0.001977368249059355,-0.0012311468965526054,-0.002416028652120004,-0.0003724063017596594,0.0,0.0,0.002788434953879665,0.0,-1.0377983195031248e-15,0.1644677773869248,-0.138172900188782,0.04352584659663045,0.7408986611041689
107,3,1,0.6666666666666666,1.3676838374871936,-1.4565803284949173,-1.9297424912975367,0.86820928562525,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-0.7707280270090654,0.18060618686929186,-0.7456687401214678,0.09917216435963748,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,2.2501348395410674,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,0.9756148518337546,-0.8735261788774263,-1.560732539258468,-1.2785867528050177,-0.0007241525532434392,-0.03547656371423968,-0.001999203191484066,0.03819991945896645,0.0,-0.009235247473533874,-0.014442898882380484,0.033070482341863425,-0.007821642161735762,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.01986255972546802,0.007394910246644113,-0.015837267845897483,0.018474059612638885,0.009830857712081817,-0.0050403011666905004,0.005092777306182143,0.05012143454616677,0.003950858067683296,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.3149203947904198e-15,0.05012143454616677,-0.05412476875334177,0.017437474407288003,0.35893989825871153
108,1,1,1.0,3.3155026664740865,1.1574767604396463,0.029410828459117036,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,0.18060618686929186,-0.5918104496518309,-0.17669873382563409,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,-3.204310930758299,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,1.4499007287639796,-0.704872529483652,-1.560732539258468,-1.2785867528050177,-0.0007241525532434392,-0.02950098197258145,-0.003931384441434316,0.03415651896725848,0.0,-0.009235247473533874,-0.018526148951012334,0.03483787241637512,-0.005505782167615604,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.015349293710618021,0.010756632179503822,-0.02473641961056088,0.01949822342959257,0.009830857712081817,-0.0024925716321424728,0.0028799810626838336,0.04975129111076,0.003986068212040349,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.294103713078698e-15,0.04975129111076,-0.05412476875334177,0.017263713849209265,0.3580641898548498
109,3,3,1.0,0.3937744229937473,0.9276695438300144,0.029410828459117036,0.86820928562525,-0.5839647122465497,1.9739454821676,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-1.7648477919670582,0.18060618686929186,-0.784133312738877,0.09917216435963748,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.9207956145188355,0.027043097973304477,-0.8835048531332247,-1.560732539258468,-1.2785867528050177,0.004166610187922815,0.20820683613793323,0.016307815572629957,-0.22868126189848662,0.0,-0.009235247473533874,-0.016940562116437085,0.03208150882628499,-0.004335005412100792,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.01986255972546802,0.001864624052696785,0.002622358397858529,0.005544719562830106,0.009830857712081817,-0.0050403011666905004,0.008531555643780678,0.05012143454616677,0.0005120797300848248,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.321859288694327e-15,0.20820683613793323,-0.22868126189848662,0.05363195080544778,0.7062501004147989
110,3,3,1.0,0.3937744229937473,0.7074376279124505,-1.9297424912975367,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,-2.3045655556702798,-0.7072041675040586,0.9267848589154521,-0.5967701703880058,-0.533834640940725,2.872603671210467,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.5932800314681046,-1.560732539258468,-1.2785867528050177,0.004166610187922815,0.20820683613793323,0.016307815572629957,-0.22868126189848662,0.0,-0.009235247473533874,-0.016940562116437085,0.03208150882628499,-0.004335005412100792,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.015349293710618021,0.005117942303654775,-0.006235408101378818,0.006635901796259474,0.009830857712081817,-0.0024925716321424728,0.006318759400282366,0.04975129111076,0.000547289874441877,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.3010426069826053e-15,0.20820683613793323,-0.22868126189848662,0.05358534464846903,0.7045989255187605
111,3,3,1.0,1.3676838374871936,-0.3075442454467574,0.029410828459117036,0.86820928562525,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,-1.731064384314994,-0.784133312738877,0.37504306254490904,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,2.4773257470794707,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-1.1834744753728357,0.027043097973304477,0.11559233864010313,-1.560732539258468,-1.2785867528050177,-0.0007241525532434392,-0.03876874763950368,-0.001999203191484066,0.041492103384230386,0.0,-0.009235247473533874,-0.017744228959011534,0.033070482341863425,-0.004520312085104754,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.01986255972546802,0.006154610624260981,-0.015837267845897483,0.019714359235021982,0.009830857712081817,-0.0050403011666905004,0.007889927235499574,0.05012143454616677,0.0011537081383659208,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.412064909445121e-15,0.05012143454616677,-0.05412476875334177,0.017928298494685597,0.36552426610923955
112,3,3,1.0,0.3937744229937473,-0.02986052537678543,0.029410828459117036,-0.5262099999460368,-0.3006263904445189,-0.8139827958881848,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,-1.7648477919670582,0.18060618686929186,-0.6687395948866494,-1.556053224751992,-0.5967701703880058,1.8732392454670928,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.3599055441194694,0.5697100197948944,1.0225009334391713,0.004166610187922815,0.18926435361531851,0.016307815572629957,-0.20973877937587188,0.0,-0.009235247473533874,-0.015544761322016582,0.03208150882628499,-0.005730806206521317,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.015349293710618021,0.005524630176364058,-0.006235408101378818,0.00622921392355017,0.009830857712081817,-0.0024925716321424728,0.005081659661292515,0.04975129111076,0.0017843896134317934,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.231653667943533e-15,0.18926435361531851,-0.20973877937587188,0.049298619198527044,0.666713960473531
113,3,3,1.0,0.3937744229937473,-0.1926406371419414,-0.46037750148004636,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,0.18060618686929186,-0.3610230139473756,0.09917216435963748,1.6756869723394918,-0.533834640940725,-0.34811624381814454,-0.281985796855709,1.8907912563505191,1.8560279786822302,-0.403661085417977,-0.4444178110694726,0.92448998311768,1.6723737405611827,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.24125067453555774,-1.560732539258468,1.0225009334391713,0.008499392410035526,0.23150165841723117,0.06288542131381962,-0.30288647214108705,0.0,-0.009235247473533874,-0.016355557366123343,0.03208150882628499,-0.004920010162414533,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.014835520939013693,0.001056299221402547,-0.0021946796885142874,0.006143043694042861,0.009830857712081817,-0.002162402671943639,0.005906764365809479,0.0501728029634142,0.00020760409606172315,-0.05412476875334177,0.007507553986873706,0.0027147891936170556,-0.007452974196563633,-0.0012894712436152895,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.3912482277333993e-15,0.23150165841723117,-0.30288647214108705,0.06599504740282618,0.8479860729937514
114,3,3,1.0,4.289412080967533,0.8127659355251984,-1.9297424912975367,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.22339173794892736,0.7541073582245776,-0.3225584413299664,-0.45256963201090566,1.6756869723394918,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,-0.4444178110694726,-3.204310930758299,0.5741640655028667,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,0.6830767326731967,0.5697100197948944,-1.2785867528050177,-0.0007241525532434392,-0.03279316589784546,-0.003931384441434316,0.03744870289252242,0.0,-0.009235247473533874,-0.021827479027643388,0.03483787241637512,-0.0022044520909845957,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.015349293710618021,0.00951633255712069,-0.02473641961056088,0.020738523051975665,0.009830857712081817,-0.0024925716321424728,0.005677130992001262,0.04975129111076,0.0011889182827229735,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.3981871216373065e-15,0.04975129111076,-0.05412476875334177,0.01772639175273869,0.3646485577053778
115,3,3,1.0,0.3937744229937473,-0.7097068745136133,0.029410828459117036,-0.5262099999460368,-0.5839647122465497,-0.7210518532863253,0.9015387587490903,-0.17472278845439862,-0.02830692585361489,-0.22854434789631012,0.0,0.0,-0.8830851065139703,-0.9862716859079934,0.554764992934925,0.18060618686929186,-0.784133312738877,0.9267848589154521,-0.5967701703880058,-0.533834640940725,-0.34811624381814454,-0.281985796855709,-0.5288791116636186,-0.5387849814149862,-0.403661085417977,2.2501348395410674,0.92448998311768,-1.6222552846137654,-0.9551454856297351,0.18259334787085574,1.26146197209981,-0.4611076080243355,0.5013289749035296,-0.2800058777191688,-1.560732539258468,-1.2785867528050177,0.004166610187922815,0.20820683613793323,0.016307815572629957,-0.22868126189848662,0.0,-0.009235247473533874,-0.016940562116437085,0.03208150882628499,-0.004335005412100792,-0.0015706938242131489,0.0,0.0,0.0,0.0,0.0,-0.015349293710618021,0.005117942303654775,-0.006235408101378818,0.006635901796259474,0.009830857712081817,-0.0024925716321424728,0.006318759400282366,0.04975129111076,0.000547289874441877,-0.05412476875334177,0.006195511648299063,0.001653797892628824,-0.005293836195986922,-0.0010755756046291643,-0.0014798977403117867,0.0048214317937694895,0.0006639085024308577,0.0,0.0,-0.005485340296200351,0.0,-1.3010426069826053e-15,0.20820683613793323,-0.22868126189848662,0.05358534464846903,0.7045989255187605
