Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
10,3,3,0.7454830636852058,3.2900645296914246,0.7605635851993474,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-1.636690687251395,-0.7706508286458621,-1.9502010533770588,-0.5474375080153917,1.786414052728324,2.8607382839770166,-0.2917933405778144,1.9890573662791142,-0.505248831675589,2.324893159938367,-0.5301185160184853,-3.175513605954934,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,1.7024589453731607,-0.8784397947094269,-1.5640204148717023,-1.3623248721173762,-0.03150216916081896,0.013707201107095224,-0.03256640558033586,0.05904062005939858,-0.008679246425338816,0.00035331217459548867,-0.0010265625811024825,0.0076017959894477604,-0.0055954947752085244,-0.0013330508077322827,0.0012374475969586327,-0.007507446268497449,-0.012100689171832308,0.01969469171817437,-0.0013240038748032965,-0.0018346219604744756,0.0032342466393222658,-0.004705951648345575,-0.0008920970537101322,0.004198424023207877,3.3137917260155815e-05,0.02010803597566596,-0.03301643730873662,0.036782508049947045,-0.023907244634137244,0.008270100582963326,0.00847517406287547,-0.01602761243100345,0.012912475887886951,-0.01363013810272268,0.0019211409014263533,0.0036254156555828657,0.0012085239473246857,0.0023483869300706967,-0.009103467434404617,1.4902022641997142e-06,1.490202263134594e-06,0.05904062005939858,-0.03301643730873662,0.01733461662075656,0.4095067686406727
11,3,3,0.9050110427118037,0.350657807527913,-1.1148420531111127,0.024037701474696617,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,-1.636690687251395,-0.7706508286458621,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,0.594417857725099,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.5469171503160095,0.5850021353755543,-1.3623248721173762,0.014794505253092251,0.010057254939895706,0.03234505437471808,-0.060751486788469825,0.0035546722207636288,8.468606739930864e-05,0.003995080456001061,0.0033126701889902507,-0.00544666781556503,-0.0019457688968256143,0.0021625680576499496,-0.004815761627797999,-0.012784956617886934,0.01628692345614067,-0.000848773268105733,-0.002270618031220976,0.0023687521930933183,-0.0038390577852045653,-0.0013232014147260137,0.005064125038058184,0.0001272087462668884,0.010821931048696125,-0.023200796188571068,0.032567302215544214,-0.02031564582193674,0.010172964100530412,0.013533932060452138,-0.015854156338620973,0.008097785679458246,-0.015950525501820127,0.00237406765040809,0.004563564263201828,0.0011897025776299378,0.0009819316683554158,-0.00910926615959529,9.452270568777341e-06,9.452270567595994e-06,0.032567302215544214,-0.060751486788469825,0.015580255296664404,0.3569228167832614
12,3,3,0.9464708179143521,0.350657807527913,1.0765286655668707,0.024037701474696617,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,-2.4427737583779696,-0.7706508286458621,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,2.324893159938367,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.463952780773049,-1.5640204148717023,-1.3623248721173762,0.01454013304474623,0.01591753483221115,0.03397019088615241,-0.06848449200968428,0.0040566332465744245,5.949936791668233e-05,0.003098892596576742,0.003947768231093923,-0.0047068706347924965,-0.00239928956079486,0.0021015641376650965,-0.004708716486405813,-0.012327289830948886,0.01571681781278093,-0.0007823756330913922,-0.002210078257206722,0.0024463078854611965,-0.004042975769414576,-0.00119325212810411,0.004999998269264157,5.906818170575084e-06,0.011241555739656463,-0.02227068487723103,0.03113534662116201,-0.020112124301758547,0.01002929367679548,0.01473768320611241,-0.0182518439223804,0.009807434145995792,-0.016322567106523675,0.0023170040565429983,0.004074869570413034,0.0010454096024695148,0.0008522206876790462,-0.008289503917104604,9.989708370107454e-06,9.98970836897468e-06,0.03397019088615241,-0.06848449200968428,0.016633768202889455,0.37221411857925174
13,3,3,0.8916246959936478,0.350657807527913,-0.7581072849542317,0.024037701474696617,0.9238218297931197,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,0.3785169905650409,0.31633178958473535,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,2.8607382839770166,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,1.2088921244591944,-2.259641188672968,2.4103719844823694,-1.5640204148717023,-1.3623248721173762,0.014523178868048835,0.01670072350019067,0.034040666194585824,-0.06862048259332083,0.0033559140304954913,0.00038123382183720834,0.0014195444751992825,0.00388172303516672,-0.0033433693256684975,-0.0023391320065347396,0.001997743812277453,-0.00584790308586183,-0.012057754228780533,0.016703910292312267,-0.0007959967899474192,-0.001231580519753684,0.005390811693701333,-0.0021122924630114946,0.0007613969945832163,-0.0028083357055194284,-9.717838453157237e-05,0.011697160083383545,-0.024409170467577734,0.0334331197273088,-0.020623930958583482,0.00989277932899236,0.01404782742323093,-0.01822114177996997,0.009312717737543488,-0.015032182709797158,0.0022678271668200942,0.004013910490299477,0.0010451672485749695,0.0008256873062673527,-0.008152592211961908,8.346600470107157e-06,8.346600469118365e-06,0.034040666194585824,-0.06862048259332083,0.016844401396110233,0.37139443306210973
14,3,3,0.8080730423179747,3.2900645296914246,-1.5327313529520306,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-1.8382114550330386,-0.5532543049997426,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,3.4270830102557586,-0.5027507084276197,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,-3.175513605954934,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,0.0044160307819626,0.47968321433352024,-1.5640204148717023,-1.3623248721173762,-0.03167872182246674,0.011029836038388478,-0.03125635961801649,0.06175157686610003,-0.009846331464005086,0.00036873294175336125,-0.00016038056935144227,0.007084214685163119,-0.005534948521837202,-0.0017576185357278723,0.001230204191235844,-0.008689137288735209,-0.011831755819315467,0.020546238827554013,-0.0012555499107392105,-0.001888072510621692,0.0037038584090642933,-0.004906638773554142,-0.0011569926197217922,0.004247845494833284,0.0003256543944096054,0.01731413147644586,-0.03194609686429559,0.037822015543837094,-0.023515704550397632,0.008273044006324963,0.008030332237105125,-0.015663682855498844,0.01365259240760105,-0.014292285795532683,0.0019309453698831695,0.003819040364999622,0.0010045017002436793,0.00222628227885443,-0.008980769713980916,1.308704382811809e-06,1.308704381833425e-06,0.06175157686610003,-0.03194609686429559,0.017460842987607066,0.4087234031719778
15,3,3,0.513623206213844,3.2900645296914246,0.6790242096206318,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,0.17699622278339727,0.14241457066783975,0.12131004001081949,1.8266925180652478,-0.5597806390252793,-0.34956011376538565,3.4270830102557586,-0.5027507084276197,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,-3.175513605954934,1.6862235993407586,1.3208101981189684,0.21963944463016416,1.2321303345386487,-1.2480155542690292,1.7024589453731607,-0.7980424841343876,1.6595134104991827,1.0563585184648596,-0.03640348902724762,0.02836083723901352,-0.025818270969499634,0.04367206978393192,-0.009811147026198152,-0.00020744360298146527,0.002582602236008409,0.003940704056261269,-0.004732467294916715,-0.0015833953943715604,0.0014353701677389074,-0.007789224866587837,-0.014592457818286334,0.022071138205070374,-0.0011248256879351686,-0.002524050746953928,0.002278822801078726,-0.0024694143636507845,-0.002012242249908007,0.004726884559433938,-0.0006363278274202659,0.010271579826942647,-0.037979402731192276,0.05258663973180392,-0.024242489000135113,0.010250351876278969,0.005001395548118075,-0.017691320765343688,0.018010245921028227,-0.015570672580081869,0.0023833852294804225,0.004129267601274391,0.000579264578861209,0.0013069299872892738,-0.008398847396905313,2.0161577513441343e-06,2.0161577498106387e-06,0.05258663973180392,-0.037979402731192276,0.017998078624801257,0.4271769948569813
16,3,3,0.8921475955927468,0.350657807527913,-0.5032967362707453,0.024037701474696617,0.9238218297931197,-0.651321941957,0.27247134411228174,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,0.17699622278339727,0.01197665648016806,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.019561714904917406,0.0044160307819626,-0.8340185134384427,-1.5640204148717023,-1.3623248721173762,0.014454353391494252,0.019016856252395214,0.03435922685111245,-0.07147627880533015,0.003645842310328173,0.00016834621016948188,0.0014447222372680594,0.0040178337867887454,-0.003667556266576278,-0.001963345967650022,0.001987979753967392,-0.005707929645047876,-0.011937323294061103,0.016450958914741572,-0.0007936857296000544,-0.0012205236487946634,0.005278755094800605,-0.0022426776167339775,0.0011125532231465048,-0.002928107052418525,-6.043578274298008e-06,0.00982232988803228,-0.0230990744523627,0.03419868526856322,-0.020915897125959024,0.009935841504861273,0.012884568529642391,-0.017338607190994882,0.009822872584330677,-0.01530467542783979,0.0023072545708747363,0.004090179594971411,0.0009408720548007354,0.0008142859913150091,-0.008152592211961908,8.146798282758174e-06,8.146798281693054e-06,0.03435922685111245,-0.07147627880533015,0.017180860995486307,0.37351678282549217
17,2,0,0.555071786714453,-0.6291444331932576,1.2294149947769626,-1.528880702416482,-1.0418569869217127,2.349555914118013,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,0.4295778624231383,0.24096049370757996,-0.4275660805615335,2.577255635504378,-0.17462011618744885,1.8266925180652478,-0.5597806390252793,2.8607382839770166,-0.2917933405778144,1.9890573662791142,-0.505248831675589,2.324893159938367,-0.5301185160184853,-0.42882628335264017,0.594417857725099,1.3208101981189684,-1.1251138217574588,-0.8116024514358164,1.1406446889389659,0.5704303356456952,1.226288132713848,0.5850021353755543,-0.15298317682625837,0.014309123227488958,-0.00364479811297124,0.02437584557000049,-0.03944757593303516,0.004407405248516942,-0.0007774774775461124,0.004502262646547973,0.0015923437254373922,-0.0036396941227866695,-0.0016774347716526185,0.0019835203537589548,-0.0006975309362343211,-0.014106291803502816,0.013350845229781933,-0.0005305428438037982,-0.0029082213584485186,0.0020606022236912473,-0.0029017945912916698,-0.0016463160866155432,0.005395729812664421,-0.0008034216406144423,0.005496196877618247,-0.016195450773257524,0.03182688034464247,-0.020324204808389378,0.011948465613639794,0.015169567097032875,-0.013942252381921788,0.004970741395400651,-0.01814652172415188,0.0028245581541339877,0.004438410895201584,0.0004503793494467341,0.000618804070590204,-0.008332152469372528,1.2242047385728532e-05,1.2242047384590554e-05,0.03182688034464247,-0.03944757593303516,0.012472458065535288,0.2994556057185766
18,1,1,0.40533638323860954,0.350657807527913,-1.1759965847951495,0.024037701474696617,0.9238218297931197,-0.3178910690597763,-0.2327494231030389,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-1.7766461429903015,-1.636690687251395,-0.7706508286458621,1.0091005086056246,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.9750258121881155,0.0044160307819626,-0.9298553815741675,-1.5640204148717023,1.0563585184648596,0.015089949002219641,0.007936513339138427,0.02716000314046389,-0.054431357001560404,0.0042448915197383945,0.00013634071906579588,0.0029300995997912278,0.0026539787092027377,-0.0033985966763602094,-0.0023218223516995964,0.0018562394825632513,-0.005464593780174703,-0.013222328414500691,0.01776911253273009,-0.0009384298206179779,-0.001286935119630147,0.0050907080200609765,-0.0007482153580206603,-1.5205597164568873e-05,-0.0030403519452456584,-0.0010508193690401896,0.008815563507792723,-0.029654518312092412,0.04071985458945929,-0.01883008041612021,0.010505741062657751,0.010247805009911478,-0.02317056140761688,0.017917896432925937,-0.015500881097878762,0.0022306057222242527,0.003442849218764187,0.0005503843589797237,0.00020130438446898198,-0.006425143684437163,1.3483752867777445e-05,1.3483752866297726e-05,0.04071985458945929,-0.054431357001560404,0.015764596034482527,0.3590131644571868
19,3,3,0.8493404307124014,0.350657807527913,-0.4319497826393691,0.024037701474696617,0.9238218297931197,-0.651321941957,-0.7379701903183595,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,2.872603671210467,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-2.644294526159613,-0.4228163908120709,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.3303541031816719,-1.5640204148717023,1.0563585184648596,0.01522739478253956,0.00966155310340777,0.02718450685915726,-0.052851090686073916,0.0007776359409692568,0.00023363459978298636,0.0028332920413974396,0.0025960609728290437,-0.0030785955301726054,-0.002584392083836903,0.0018808286606618772,-0.005528320680283262,-0.012631329171994138,0.017092737256237348,-0.0008139160646218378,-0.0013132023613889982,0.005234247516540759,-0.0005235320077660842,0.00037538788346258643,-0.0037729010308483147,-0.0004886577672581963,0.009583147363147242,-0.028052658871910937,0.04047703258071235,-0.021518863304691115,0.01079576662970771,0.009241300081154764,-0.0228135708422227,0.017767834907096908,-0.014991330775737175,-0.00042806128995351924,-0.0029868371122190704,0.00022668237325793015,0.00040727763881662454,0.0027809383900980174,1.101679190355086e-05,1.1016791902207316e-05,0.04047703258071235,-0.052851090686073916,0.015527451559823888,0.3487655359538598
20,1,1,0.547629398476975,-0.6291444331932576,-0.5542588460074426,0.024037701474696617,0.9238218297931197,0.6824015496318947,2.1923102595305,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,2.872603671210467,0.0,0.0,1.8658745488780843,-0.9622321250385991,0.24096049370757996,-2.2412529905963257,1.1859178841692133,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,-1.1251138217574588,-0.8116024514358164,1.0723972534187376,0.5704303356456952,-0.26547075767363465,-1.5640204148717023,1.0563585184648596,0.014576158975004073,0.0017681000188880056,0.022522145999973785,-0.0413855791215786,0.002519174127712638,0.00019187780841559582,0.0037106849769168284,0.001655371754287452,-0.0022723757652804827,-0.0032855587743394403,0.001911586578858396,-0.0033449623019441007,-0.012419395514226468,0.014472660523981645,-0.0006198892866695187,-0.000997950189583175,0.004617063416597841,0.00022172976079166165,-0.0005082165605004782,-0.0033326264273059016,-0.000698293040248508,0.004056906811480626,-0.019073624260562506,0.037504552004368,-0.021789541515038254,0.011797371154395487,0.009393652698546666,-0.01662306607058523,0.012380662518499182,-0.01694862030085644,-0.000465077744810878,-0.002399231578115788,-0.00012533432634792674,0.0003926073854854448,0.002597036263789131,1.6102965255272487e-05,1.6102965254019583e-05,0.037504552004368,-0.0413855791215786,0.01302391180879827,0.2925947885212415
21,0,0,0.7304344753191994,-0.6291444331932576,-1.6346555724254253,-2.0465201703802083,0.9238218297931197,0.6824015496318947,-0.13170526965997476,-1.2404103700706723,3.318074047488299,-0.21867508304859223,2.872603671210467,0.0,0.0,1.8658745488780843,-0.9622321250385991,-2.449181688556262,-0.4275660805615335,0.5337283132308548,-0.7664804285839856,1.8266925180652478,1.786414052728324,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,1.9792227855008309,2.324893159938367,1.8863706318176028,-0.42882628335264017,0.594417857725099,0.5531545734327927,-1.1251138217574588,-0.8116024514358164,1.1406446889389659,0.0044160307819626,-0.2817660015569605,0.5850021353755543,-0.15298317682625837,0.014118107700830258,-0.00252986853839228,0.026559660534955898,-0.03714462059926737,-0.0010032790981265806,-0.0007224525051058447,0.003414718463282015,0.001421359598869408,-0.001430636576745014,-0.0026829889803006175,0.0019090236861439946,-0.00020505894066743713,-0.012519588919184196,0.01135947006127177,-0.0005438458875641782,-0.0013417778487182417,0.005198266410890707,-0.0005803530162588407,0.00011363077016750272,-0.0033897663160811827,-0.00040575904706306444,0.0067734279502385435,-0.011520524173203048,0.0283728016817491,-0.023219946411722137,0.011357833255859106,0.011685735804811173,-0.012413813336164856,0.004630397332291774,-0.015260153056797463,-0.0006148453707977068,-0.003484474381247957,6.146427820984945e-05,-0.000582209757303712,0.004620065231139511,0.00028158483727994636,0.0002815848372788353,0.0283728016817491,-0.03714462059926737,0.01163918350692476,0.2634735103587023
22,3,3,0.9368314981374163,0.350657807527913,0.057286470832924846,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,0.17699622278339727,-0.7706508286458621,-1.6542708971787905,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,2.324893159938367,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.3510393899376746,-1.5640204148717023,-1.3623248721173762,0.014539958423479145,0.01591744752157761,0.03397019088615241,-0.06847006194315881,0.004042465111949576,0.00010405500007978712,0.0030647666283821033,0.003947768231093923,-0.004704047374765355,-0.002412542484790468,0.0021015641376650965,-0.004708716486405813,-0.012327289830948886,0.01571681781278093,-0.0007823756330913922,-0.002210078257206722,0.0024463078854611965,-0.004042975769414576,-0.00119325212810411,0.004999998269264157,7.416707648493638e-06,0.011242310684395422,-0.02227068487723103,0.031010574845214026,-0.019989617360027447,0.010031617240392502,0.014736043043573338,-0.0182518439223804,0.009806750744937845,-0.016322567106523675,0.0023170040565429983,0.004074869570413034,0.0010454096024695148,0.0008522206876790462,-0.008289503917104604,9.989708370107454e-06,9.989708368960801e-06,0.03397019088615241,-0.06847006194315881,0.016621297538131758,0.37196110389067555
23,3,3,0.7305012787646024,4.269866770412595,0.1694031122536589,-2.0465201703802083,-0.0590175785642965,-1.3181836877514475,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-2.785449461339242,0.7815585261283281,-0.6836922191874143,-0.47055027238571717,1.8266925180652478,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,0.594417857725099,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,0.3145729578170814,0.5850021353755543,-1.3623248721173762,-0.03160954136194489,0.010160147927017863,-0.032091801992615875,0.0625916469604945,-0.009050451532951408,2.9786456162633383e-06,0.001894250112011736,0.006561634961927839,-0.0071439774136199275,-0.0013148863059359427,0.001246916137025693,-0.008413733248963056,-0.011892274520415741,0.02033710911575796,-0.001278017483404867,-0.001941674228997834,0.0038143016660731827,-0.004857203645942416,-0.0012373069383913764,0.004221883147258394,0.00036284708380111065,0.016924606026080175,-0.03320190159605647,0.04071158413052765,-0.0247971356443532,0.00835218333343464,0.007539062429499135,-0.013575204669729361,0.01136411172004396,-0.013680152813248676,0.001976720511390455,0.003973723557701326,0.0012783578620766114,0.0025981549213167842,-0.009826956852485186,1.3945084953974524e-06,1.3945084944641711e-06,0.0625916469604945,-0.03320190159605647,0.017744070945762032,0.4118258350066068
24,1,1,0.4811935835083957,1.3304600482490834,-0.014060482798451358,0.024037701474696617,0.9238218297931197,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-2.644294526159613,-0.4662956955412948,-1.6542708971787905,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,1.8863706318176028,0.9445173779485065,-0.4973878838905606,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,1.136444640509428,-0.6575239084555707,-1.5640204148717023,-1.3623248721173762,-0.03151262787100331,0.010392913049518674,-0.028451291422644374,0.06409920421703129,-0.014528197972902215,0.0004930402121762001,-9.30028492291151e-05,0.008007381210008869,-0.0065319400264416145,-0.0018754785465143395,0.0011790669117428113,-0.008168989038284507,-0.011701018194921975,0.019888849943377498,-0.0011979096219138581,-0.0010147712509654058,0.005567151044309411,-0.0044251260635402275,0.0022934810833673794,-0.0024207348131711835,-0.00013186703097175858,0.01995266446181033,-0.032105303301538275,0.03142463235310538,-0.019140126482406424,0.00792652917319758,0.00861213729399748,-0.015971983051389433,0.01251703434892166,-0.01308371776472765,0.001880367574408541,0.003981158205591159,0.0009584965882757513,0.001630548535237107,-0.008450570903512575,1.935330810741576e-07,1.9353307995699568e-07,0.06409920421703129,-0.032105303301538275,0.01716156340153888,0.40160950594523637
25,1,2,0.8371896418735849,-0.6291444331932576,1.2294149947769626,1.059316637402149,-0.5504372827430045,-0.651321941957,1.181868725099859,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,1.1771992204062383,1.125482856154007,0.24096049370757996,0.7815585261283281,-0.6184732620935784,1.0091005086056246,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,3.4270830102557586,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-0.42882628335264017,0.594417857725099,1.3208101981189684,1.564392711017787,-0.8116024514358164,-0.7702835056274302,-0.5615982740817701,-0.2817660015569605,0.5850021353755543,1.0563585184648596,0.014845075972361229,-0.015375769295838426,0.028056625933617275,-0.032562796202402065,0.0050368635922619165,0.003223867335185444,0.007636937267330942,-0.0017707181823692479,-0.004546156039354963,-0.004543930380792231,0.003989961006092801,0.007110625925175229,-0.013058190356923018,0.0014593209370441316,0.0004982824886107715,-0.003535954171891618,0.0012846191142885063,0.0003032443104477303,-0.0035545092029801058,0.005502599950135443,-5.463413483445342e-05,0.006776826431810113,-0.013803571267812098,0.025302099168467665,-0.018220720197631636,0.014108911415178291,0.012551795615408591,-0.016846921061488027,0.009028471100211589,-0.018842257069310843,-0.0005547027849518251,-0.001987378632538679,2.9331843109337873e-05,-7.830464752576753e-05,0.0025910542219069197,3.2630087972981475e-06,3.2630087962247874e-06,0.028056625933617275,-0.032562796202402065,0.011827437095512783,0.2986762902660862
26,3,3,0.6155387505848248,1.3304600482490834,0.882872648567421,0.024037701474696617,0.9238218297931197,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-0.7678428246413608,-2.644294526159613,-0.16194056243672753,0.12131004001081949,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,2.324893159938367,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,0.0044160307819626,0.5418506858610032,-1.5640204148717023,-1.3623248721173762,-0.031389785303506376,0.011034446891870086,-0.02958326079180726,0.06398938490587491,-0.014050785702431323,0.0005089518188001894,-0.00020892090104464872,0.008248891168247013,-0.006686870304207067,-0.0018620517817955152,0.0011423481728273406,-0.006521363454417894,-0.011999071160520756,0.018689524346647585,-0.0013114379045363089,-0.0008448320531123636,0.005410407949929197,-0.004457076292587238,0.0024155060608659507,-0.002524005665095571,-0.0002414428328130964,0.017316699337341184,-0.03249264853578136,0.03569736287141045,-0.020279970840157775,0.008198067250345652,0.009097528358453955,-0.016309632232094917,0.011921118464992563,-0.012907081841697624,0.001859087786612576,0.004071593567116211,0.0009722761997335485,0.0017652225244545545,-0.008668180077916903,-1.6871034496824644e-07,-1.6871034599520274e-07,0.06398938490587491,-0.03249264853578136,0.01736609156421245,0.40467700406139195
