Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
67,3,3,0.9229343,0.350657807527913,-1.0842647872690945,0.024037701474696617,-0.0590175785642965,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-0.4275660805615335,-0.379337086082847,-0.17462011618744885,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-0.4973878838905606,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,0.007716401767602479,-0.489509139748074,1.0563585184648596,0.030470952,-0.0113997,0.034103535,-0.59159577,0.0,0.0035138782,0.4417094,0.28935063,-0.0022825967,0.0033449722,0.003733635,-0.025564307,-0.00801425,0.045678705,-0.0022421444,-0.00035340956,0.0069391048,-0.034732215,-0.0016314744,0.01451329,-0.11961475,-0.006927889,-0.033827372,0.024345309,-0.005295871,0.013497307,0.021920398,-0.11991885,0.04251816,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,-0.009900648,0.4417094,-0.59159577,0.13686629,2.052648
68,3,3,0.75005424,0.350657807527913,1.219222572829623,0.024037701474696617,0.9238218297931197,-0.3178910690597763,-0.2327494231030389,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-1.2336491516881078,-0.6836922191874143,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,2.324893159938367,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.9750258121881155,-0.5615982740817701,-0.5496702280497221,-1.5640204148717023,-1.3623248721173762,0.030470952,-0.011657565,0.034103535,-0.6020935,0.0,0.0035138782,0.44100994,0.28941715,-0.0075728297,0.0033449722,0.003733635,-0.025582502,-0.00801425,0.11544331,-0.0022421444,-0.00035340956,0.007280058,-0.034182522,-0.0039288346,0.01451329,-0.11961475,-0.0047009233,-0.033827372,-0.0452724,-0.005295871,0.013497307,0.021920398,-0.11821808,-0.018410923,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,-0.08485879,0.44100994,-0.6020935,0.1391399,2.1328244
69,3,3,0.88580257,0.350657807527913,-0.24848618758725888,-2.0465201703802083,-1.0418569869217127,2.016125041220789,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-3.121717234122223,0.3785169905650409,0.05545596120939196,0.4172401962090878,1.8266925180652478,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,0.5264177692569101,0.5704303356456952,-0.8017256556970572,-1.5640204148717023,-1.3623248721173762,0.029884,-0.011003695,0.034103535,-0.6020935,0.0,0.004635788,0.44144678,0.28309572,-0.0075728297,0.0033449722,0.003733635,-0.02623157,-0.00801425,0.11544331,-0.0022421444,-0.00035340956,0.007280058,-0.034877524,-0.0040386035,0.014549056,-0.11961475,-0.0054416656,-0.033827372,-0.039888788,-0.005295871,0.013385001,0.021920398,-0.11903459,-0.017908407,-0.06393024,-0.00032692222,-0.0036649825,0.00031163072,0.0014188256,0.043871325,0.0,-0.08693707,0.44144678,-0.6020935,0.13879102,2.1237853
70,3,3,0.9135685,3.2900645296914246,0.6688317876732923,-2.0465201703802083,0.9238218297931197,-0.651321941957,-0.7379701903183595,-1.2404103700706723,3.318074047488299,-0.21867508304859223,-0.34811624381814454,0.0,0.0,1.8658745488780843,-0.9622321250385991,0.24096049370757996,-0.4275660805615335,-0.24889917189517533,-0.17462011618744885,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,-3.175513605954934,-0.4973878838905606,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,1.7024589453731607,-0.9327572743205131,-0.489509139748074,-1.3623248721173762,-0.2931644,0.054556392,-0.085792705,0.040586296,0.0,0.0035598548,0.41051802,0.3629388,-0.00023244263,0.0033449722,0.003733635,-0.080238305,-0.00801425,0.12798882,-0.0022421444,-0.00035340956,0.009472733,-0.038579658,-0.002915317,0.01451329,-0.11599959,-0.0055353716,-0.032823406,-0.04569053,-0.005295871,0.012220653,0.021531021,-0.107753016,-0.016809436,-0.06393024,-0.00032692222,-0.0036649825,0.00031163072,0.0038144307,0.04400393,0.0,0.2037325,0.41051802,-0.2931644,0.11266807,2.0224564
71,3,3,0.95663476,0.350657807527913,0.08786373667494322,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,0.17699622278339727,-0.7706508286458621,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,2.8607382839770166,-0.2917933405778144,1.9890573662791142,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.6149628148425004,-1.5640204148717023,-1.3623248721173762,0.029884,-0.008816809,0.03115403,-0.6020935,0.0,0.0046986197,0.39019728,0.28339517,-0.007595891,0.0033449722,0.003733635,-0.028462986,-0.00801425,0.11542145,-0.0022421444,-0.00035340956,0.008429448,-0.0346995,-0.0039288346,0.01451329,-0.11961475,-0.008512494,-0.033827372,-0.039731238,-0.005295871,0.013385001,0.023980005,-0.11893447,-0.017928561,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,-0.14005451,0.39019728,-0.6020935,0.13444106,2.075797
72,3,1,0.6445428,0.350657807527913,1.0255665558301734,0.024037701474696617,0.9238218297931197,-2.3184763064431184,-0.6369260368752955,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,0.17699622278339727,-0.7706508286458621,0.12131004001081949,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,2.324893159938367,1.8863706318176028,-1.8021699446537869,-1.5891936255062202,-0.21450105125338295,0.21963944463016416,1.2321303345386487,-1.1115206832285722,-1.1276125789455027,-0.8717059153877785,-1.5640204148717023,1.0563585184648596,0.030470952,-0.008501992,0.04800226,-0.5859801,0.0,0.0035138782,0.3770231,0.3429187,0.008451868,0.0033449722,0.003733635,-0.022801358,-0.00801425,0.044480447,-0.0022421444,-0.00035340956,0.0068159197,-0.03485141,-5.576019e-05,0.01451329,-0.11961475,-0.00055539707,-0.03155468,0.023945678,-0.005295871,0.013497307,0.021959782,-0.09704792,0.040911853,-0.06393024,-0.00032692222,-0.0040384354,0.00031163072,0.0014188256,0.04400393,0.0,0.044153433,0.3770231,-0.5859801,0.13377169,2.0144827
73,1,1,0.51887935,3.2900645296914246,0.42421366093714535,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-2.112913915773282,0.17699622278339727,-0.7706508286458621,0.12131004001081949,-0.5474375080153917,1.786414052728324,-0.34956011376538565,3.4270830102557586,-0.5027507084276197,-0.505248831675589,2.324893159938367,1.8863706318176028,0.9445173779485065,1.6862235993407586,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,1.136444640509428,-0.9514707621591271,1.6595134104991827,1.0563585184648596,-0.2931112,0.040221043,-0.111039326,0.038217828,0.0,0.0036226865,0.3702056,0.41099587,0.0069184345,0.0033449722,0.003733635,-0.07213325,-0.008727108,0.053655524,-0.0022421444,-0.00035340956,0.008928015,-0.038116917,-0.00036031153,0.01451329,-0.11599959,-0.0014021702,-0.031205803,0.021059614,-0.005295871,0.012220653,0.022407686,-0.091876626,0.051753085,-0.06393024,-0.00032692222,-0.0040384354,0.00031163072,0.0038144307,0.04400393,0.0,0.26976854,0.41099587,-0.2931112,0.111553706,1.9500873
74,3,1,0.7666881,-0.6291444331932576,0.6892166315679712,-1.0112412344527557,1.906661238150536,1.349263295426342,0.7776921113276024,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.9134960392735405,0.7815585261283281,1.403314407815333,-0.47055027238571717,1.8266925180652478,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,0.594417857725099,-0.9821566759395586,-1.1251138217574588,1.2321303345386487,-0.429046328026288,1.136444640509428,-0.718538063635147,0.5850021353755543,1.0563585184648596,0.029884,-0.0074150963,0.034103535,-0.5892629,0.0,0.004635788,0.46901017,0.28316712,-0.0024044747,0.0033449722,0.003733635,-0.026511038,-0.00801425,0.047951534,-0.0022421444,-0.0014412353,0.0076339445,-0.03451079,-0.013323843,0.01197247,-0.11967473,-0.008264613,-0.033827372,0.028936502,-0.005295871,0.013385001,0.019542921,-0.11903459,0.042916145,-0.061343182,-0.00032692222,-0.003760344,0.00031163072,0.0014188256,0.043871325,0.0,0.009166177,0.46901017,-0.5892629,0.13873094,2.082473
75,3,1,0.4349636,0.350657807527913,-1.1352268970057917,0.024037701474696617,-0.5504372827430045,-0.651321941957,-0.2327494231030389,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,0.4295778624231383,-0.7678428246413608,0.17699622278339727,-0.4662956955412948,-2.5420613657735958,-0.5474375080153917,1.786414052728324,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.21450105125338295,0.21963944463016416,1.2321303345386487,0.662912640297367,0.5704303356456952,-0.2817660015569605,-1.5640204148717023,-1.3623248721173762,0.030470952,-0.011657565,0.04800226,-0.5967442,0.0,0.0035138782,0.44125658,0.34285218,0.0023913074,0.0033449722,0.003733635,-0.025582502,-0.00801425,0.11425175,-0.0022421444,-0.00035340956,0.007280058,-0.0354011,-0.0024633284,0.01451329,-0.11961475,-0.0046809474,-0.03155468,-0.012910004,-0.005295871,0.013497307,0.021890312,-0.09874869,-0.017965218,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,0.051630598,0.44125658,-0.5967442,0.14135168,2.1338353
76,2,3,0.6890222,-0.6291444331932576,1.2294149947769626,1.059316637402149,1.906661238150536,-0.651321941957,2.1923102595305,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,1.1771992204062383,1.125482856154007,0.24096049370757996,0.7815585261283281,2.70769354969205,0.4172401962090878,1.8266925180652478,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-0.42882628335264017,0.594417857725099,1.3208101981189684,1.564392711017787,-0.8116024514358164,-1.6575001673903997,0.5704303356456952,-0.2817660015569605,0.5850021353755543,1.0563585184648596,0.034657806,-0.029519701,0.036262177,-0.1629687,0.0,-5.9377868e-05,0.45442936,0.28773335,0.0091442475,0.0033449722,0.003733635,-0.0008087477,-0.00801425,-0.016055943,-0.0022421444,-0.0017012903,0.008984325,-0.03397782,-0.03388626,0.01197247,-0.13029641,0.00046759256,-0.034449104,-0.18593964,-0.005295871,0.014456707,0.020917263,-0.13260327,-0.13421057,-0.061343182,-0.00058867456,-0.004759374,0.00031163072,0.0006747401,0.043871325,0.0,-0.047758747,0.45442936,-0.18593964,0.1076085,1.9096819
77,4,0,0.52666754,-0.6291444331932576,-1.675425260214783,1.059316637402149,1.906661238150536,-0.651321941957,2.2933544129735646,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,1.1771992204062383,1.125482856154007,0.24096049370757996,0.7815585261283281,-0.6184732620935784,1.3050306648038927,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-0.42882628335264017,0.594417857725099,1.3208101981189684,-1.1251138217574588,-0.8116024514358164,1.1406446889389659,1.136444640509428,-0.52184182068733,0.5850021353755543,-0.15298317682625837,0.034657806,-0.02960519,0.034221258,-0.16565368,0.0,-0.00051811524,0.43800142,0.2878169,0.0047273682,0.0033449722,0.003733635,-0.001048652,-0.00801425,-0.03861089,-0.0022421444,-0.0017012903,0.005921776,-0.034365483,-0.033760097,0.011936704,-0.12965353,-0.004887933,-0.033827372,-0.17157212,-0.005295871,0.0144799845,0.022436362,-0.12038297,-0.1547748,-0.061343182,-0.00058867456,-0.005064554,0.00031163072,0.0006747401,0.04400393,0.0,-0.096642286,0.43800142,-0.17157212,0.10561379,1.9091793
78,1,3,0.8630991,0.350657807527913,-0.340217985113314,0.024037701474696617,-0.5504372827430045,0.015539803837447337,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-0.7678428246413608,-0.4275660805615335,0.01197665648016806,-0.17462011618744885,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,-0.2817660015569605,-1.5640204148717023,-1.3623248721173762,0.030470952,-0.011657565,0.034103535,-0.6020935,0.0,0.0035138782,0.44100994,0.28935063,-0.0075728297,0.0033449722,0.003733635,-0.025582502,-0.00801425,0.11544331,-0.0022421444,-0.00035340956,0.007280058,-0.034732215,-0.0039288346,0.01451329,-0.11961475,-0.0047009233,-0.033827372,-0.040255386,-0.005295871,0.013497307,0.021920398,-0.11991885,-0.017928561,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,-0.08167638,0.44100994,-0.6020935,0.13913718,2.129509
79,3,1,0.516816,4.269866770412595,0.1388258464116405,-2.0465201703802083,0.9238218297931197,0.015539803837447337,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-0.4275660805615335,-0.6184732620935784,-0.17462011618744885,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,1.8863706318176028,-3.175513605954934,-0.4973878838905606,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,0.2056403685696427,-0.489509139748074,1.0563585184648596,-0.2931112,0.03742684,-0.085792705,0.040140834,0.0,0.0036226865,0.36376396,0.36522564,0.005828118,0.0033449722,0.003733635,-0.070118554,-0.00801425,0.055175867,-0.0022421444,-0.00035340956,0.009012831,-0.038579658,-0.00061971426,0.01451329,-0.11599959,-0.0013717655,-0.032823406,0.023059579,-0.005295871,0.012220653,0.022720061,-0.108099446,0.04984818,-0.06393024,-0.00032692222,-0.0040384354,0.00031163072,0.0038144307,0.04400393,0.0,0.22704984,0.36522564,-0.2931112,0.106254034,1.8884845
80,0,2,0.6575781,-0.6291444331932576,-1.7060025260568015,-2.0465201703802083,-1.0418569869217127,2.349555914118013,2.3943985664166285,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.24096049370757996,-2.644294526159613,1.8815867598367957,-1.6542708971787905,1.8266925180652478,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,-0.42882628335264017,0.594417857725099,-0.9821566759395586,-1.1251138217574588,-0.8116024514358164,1.1406446889389659,0.0044160307819626,1.0701439807085542,0.5850021353755543,-0.15298317682625837,0.029884,-0.008202164,0.034144092,-0.21917424,0.0,0.004635788,0.47256944,0.28035423,-0.02498104,0.0033449722,0.003733635,-0.026529232,-0.00801425,0.07820231,-0.0022421444,-0.00035340956,0.010140224,-0.034877524,0.00090064626,0.014549056,-0.11961475,-0.0058721555,-0.033827372,-0.07120731,-0.005295871,0.013385001,0.019580081,-0.11903459,-0.037036486,-0.06393024,-0.00032692222,-0.003760344,0.00031163072,0.0006747401,0.043871325,0.0,0.2260011,0.47256944,-0.21917424,0.10573438,1.7945613
81,3,3,0.94243985,0.350657807527913,0.6280620998839345,-2.0465201703802083,-0.5504372827430045,-0.651321941957,-0.7379701903183595,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,-2.112913915773282,0.5800377583466845,-0.24889917189517533,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.49729376354651644,0.5704303356456952,0.16735770656977442,-1.5640204148717023,-1.3623248721173762,0.029884,-0.010948141,0.034103535,-0.6020935,0.0,0.0046986197,0.44100994,0.28339517,-0.0075728297,0.0033449722,0.003733635,-0.025582502,-0.00801425,0.11544331,-0.0022421444,-0.00035340956,0.007280058,-0.0346995,-0.0039288346,0.01451329,-0.11961475,-0.0053675817,-0.033827372,-0.039731238,-0.005295871,0.013385001,0.021920398,-0.11893447,-0.017928561,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,-0.0855623,0.44100994,-0.6020935,0.1387627,2.122455
82,3,3,0.69845897,0.350657807527913,-1.4511919773733148,0.024037701474696617,0.9238218297931197,-0.651321941957,-0.2327494231030389,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,0.17699622278339727,-0.7706508286458621,-1.9502010533770588,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,1.9890573662791142,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-0.9750258121881155,0.0044160307819626,-0.8694364864451236,-1.5640204148717023,-1.3623248721173762,0.029884,-0.010948141,0.034103535,-0.6020935,0.0,0.0046986197,0.44100994,0.28339517,-0.0075728297,0.0033449722,0.003733635,-0.025582502,-0.00801425,0.11544331,-0.0022421444,-0.00035340956,0.007280058,-0.0346995,-0.0039288346,0.01451329,-0.11961475,-0.0053675817,-0.033827372,-0.039731238,-0.005295871,0.013385001,0.021920398,-0.11893447,-0.017928561,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0014188256,0.04400393,0.0,-0.0855623,0.44100994,-0.6020935,0.1387627,2.122455
83,1,1,0.7820871,-0.6291444331932576,-1.8690812772142327,-1.0112412344527557,1.906661238150536,0.015539803837447337,0.9797804182137306,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,1.125482856154007,0.24096049370757996,0.7815585261283281,0.6206869226893026,0.7131703524073562,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,1.9792227855008309,-0.4301272923984644,-0.5301185160184853,0.9445173779485065,0.594417857725099,1.3208101981189684,-1.1251138217574588,-0.8116024514358164,1.0723972534187376,0.0044160307819626,-0.22216558899739877,0.5850021353755543,1.0563585184648596,0.03465325,-0.009841765,0.034221258,-0.16406894,0.0,-0.0006664861,0.480658,0.2878169,0.008933303,0.0033449722,0.003733635,-0.025812296,-0.00801425,0.026535127,-0.0022421444,-0.0017012903,0.008476488,-0.034365483,-0.034174774,0.011936704,-0.12965353,-0.0077615106,-0.033827372,-0.19518635,-0.005295871,0.0144799845,0.020155005,-0.1207294,-0.13412113,-0.061343182,-0.00058867456,-0.0052083144,0.00031163072,0.0006747401,0.04400393,0.0,0.0053322315,0.480658,-0.19518635,0.11085727,1.9545376
84,0,0,0.84766376,-0.6291444331932576,-1.7569646357934987,1.059316637402149,-1.0418569869217127,-0.651321941957,-0.7379701903183595,-1.2404103700706723,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,1.1771992204062383,1.125482856154007,0.9134960392735405,0.7815585261283281,-0.6184732620935784,-0.7664804285839856,-0.5474375080153917,-0.5597806390252793,-0.34956011376538565,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-0.42882628335264017,0.594417857725099,0.5531545734327927,-1.1251138217574588,-0.8116024514358164,1.1406446889389659,-1.1276125789455027,2.2362584197016275,0.5850021353755543,-0.15298317682625837,0.031003624,-0.028417146,0.034103535,-0.21364164,0.0,0.0021064933,0.44202542,0.28656852,-0.022967324,0.0033449722,0.003733635,-0.001048652,-0.00801425,-0.071934275,-0.0022421444,-0.00035340956,0.0076923845,-0.034732215,0.0010711665,0.01451329,-0.12573452,-0.0045540016,-0.033827372,-0.050366063,-0.005295871,0.013724473,0.022193594,-0.11957242,-0.036867756,-0.06393024,-0.00058867456,-0.0036165833,0.00031163072,0.0006747401,0.04400393,0.0,0.07936686,0.44202542,-0.21364164,0.10207583,1.734776
85,3,3,0.70719826,3.2900645296914246,0.6586393657259528,-2.0465201703802083,0.9238218297931197,-0.651321941957,2.1923102595305,0.8061848111952057,-0.30137965147491974,-0.21867508304859223,-0.34811624381814454,0.0,0.0,-0.8888267650093002,-0.9622321250385991,0.5772282664905602,0.17699622278339727,-0.7706508286458621,0.12131004001081949,-0.5474375080153917,-0.5597806390252793,2.8607382839770166,-0.2917933405778144,-0.5027507084276197,-0.505248831675589,-0.4301272923984644,-0.5301185160184853,-1.8021699446537869,-1.5891936255062202,-0.9821566759395586,0.21963944463016416,1.2321303345386487,-1.2480155542690292,1.136444640509428,-0.8009443768807334,-1.5640204148717023,1.0563585184648596,-0.2931112,0.043030865,-0.08043404,0.03935219,0.0,0.0036226865,0.37339666,0.36522564,0.00503473,0.0033449722,0.003733635,-0.08310059,-0.00801425,0.055168618,-0.0022421444,-0.00035340956,0.010230441,-0.038579658,-0.0007299223,0.01451329,-0.11599959,-0.011223247,-0.032823406,0.021752577,-0.005295871,0.012220653,0.023129726,-0.108099446,0.04984818,-0.06393024,-0.00032692222,-0.0036165833,0.00031163072,0.0038144307,0.04400393,0.0,0.22385435,0.37339666,-0.2931112,0.10738816,1.9196155
