Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
11,3,3,0.6740497629628325,0.3005248201776088,-0.9058416841488531,0.15006881538817607,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-1.296279947199493,-0.8518617810694171,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.37324621448266276,0.5661280156147471,-1.2153289587808327,0.03335998138364761,-0.015433367100912384,0.004064532934270787,-0.04862475174061359,0.02663360452360754,0.001182805330348622,0.00868209031368428,-0.004098907937144592,-0.009467882879293526,0.003701895172405187,0.004863045659626931,0.0030917598997113657,-0.012542246337476914,0.00814707858258369,-0.0035596378044450735,-0.00268816809683022,0.0024958485789424627,-0.00028165077217361817,-0.0056968601809834025,0.006170830471044776,-0.008251090911588278,0.044980982255468434,-0.010954134017055367,-0.019938860110208026,-0.005836897216616762,-0.0030159684505144573,0.011196185377196011,-0.013412659748195836,0.004809898159485173,0.0004225446620290636,-0.00031189976271837894,0.0010521970057664812,-0.0021442153834424138,-0.001114382264869874,0.0025183004052641636,0.0001988428382302318,0.00019884283823009302,0.044980982255468434,-0.04862475174061359,0.014894018726115538,0.33494600426839555
12,3,3,0.7528511898895298,0.3005248201776088,1.3599648925337315,0.15006881538817607,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-2.012596130830581,-0.8518617810694171,1.0009414232281464,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.34359276169161523,-1.4512582654204003,-1.2153289587808327,0.03459627510682684,-0.016211843977031366,-0.000296662684823959,-0.04547783505282153,0.027390066607850077,0.0008178919831637281,0.008842809998110619,-0.005180449664965053,-0.0078054275086412075,0.0033251751923319022,0.004853126774620273,0.0029378262670977815,-0.013400453653841255,0.008507549286365917,-0.0028980486742427427,-0.0032742010343262276,0.0023596100783004627,0.0003999396875082381,-0.0059406113025181955,0.0064552625710357055,-0.00827290024362055,0.049495610533754376,-0.012897258793014899,-0.021969046863405523,-0.006356404633713545,-0.0026712571596372876,0.011032464892093386,-0.013361385857341077,0.0050478512139570325,-4.767308907211502e-05,-0.0003422919288546355,0.0008718900083793735,-0.0018789156681530512,-0.001042661766413531,0.0023919793550418243,0.00018869521497952863,0.00018869521497931656,0.049495610533754376,-0.04547783505282153,0.015269467151366668,0.33883935432785484
13,3,3,0.6566256327074457,0.3005248201776088,-0.536989450735409,0.15006881538817607,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,0.49451051187822687,-0.048699321842158846,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,2.9213611801758046,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,1.3146467064644352,-1.8364460779702803,0.6837597536373261,-1.4512582654204003,-1.2153289587808327,0.03559499334536616,-0.016352662193689357,-0.0005967707047167034,-0.04605372419093587,0.02740816374397577,0.001963132435385168,0.008536844754168906,-0.005092277892389472,-0.008249472501615835,0.0028417732044512126,0.005822747582151446,0.0019720538394781112,-0.013802282511745494,0.008890594422777672,-0.0028831133326617233,-0.001466557234089119,-0.0009149920848134627,0.003060345184977723,-0.0018718447075132384,0.0011930488414380774,-0.007967094794900317,0.05059925714002054,-0.013669558014931004,-0.0221310440953833,-0.006831560234805982,-0.0024574864950215195,0.010985180541368173,-0.013683788537477537,0.004786322204581756,0.0003697722865490544,2.218912202449041e-05,0.0007849591678489744,-0.002192356016046909,-0.0010081139341228513,0.0023933216602962768,0.00019069725277282406,0.00019069725277263324,0.05059925714002054,-0.04605372419093587,0.015469436037920897,0.334640096206492
14,3,3,0.5767663470460528,3.101685270937559,-1.3379257290046018,-1.9040237919524479,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-1.4753589931072648,-0.6912292892239655,1.0009414232281464,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,3.110500550588872,-0.6177678918020854,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,-2.8929190099975384,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,-0.06325671093232078,-0.006314655596490174,-1.4512582654204003,-1.2153289587808327,-0.03406669614039681,0.026809998256571932,-0.002789382525899506,0.04080248264563926,-0.03075640223591511,0.0013237575429110623,0.00811679851101207,-0.002005625319740615,-0.010587551592510833,0.0031526208583282796,0.004019651719534667,2.4115109297623563e-05,-0.015697130913054438,0.014730811642064589,-0.0030774475578424013,-0.0018234730960162127,0.0007455662674179838,0.0031715721840353444,-0.008005808963245218,0.0059121436078080946,-0.0075586256618980574,0.07972368760325453,-0.021298669034378437,-0.03870542062014964,-0.01216097228682822,-0.0008534818321992045,0.009765650085733386,-0.01715115198506265,0.009253900287507397,-0.001014916555978981,-0.0001663736718336506,0.0011450328078116076,-0.0013039877246016805,-0.0009625501752131935,0.0012878787638369046,0.0001734108194596453,0.00017341081945952973,0.07972368760325453,-0.03870542062014964,0.019922633434027854,0.42014474660498924
15,3,3,0.418408788180176,3.101685270937559,0.9489581181587511,-1.9040237919524479,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,0.3154314659704549,-0.17720531531852018,0.19627986715952056,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,3.110500550588872,-0.6177678918020854,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,-2.8929190099975384,1.6844045038273,1.279887230058035,0.29412375274951374,1.1743285822322556,-1.1240584591557168,1.2666353143461488,-0.46300442360354643,1.5748211561323209,1.0587472502337893,-0.03343644292130925,0.026963510174065366,-0.0072395276969026015,0.04211421469174284,-0.0284017542475966,-0.0010010035066592192,0.009941755709767222,-0.0018991892984326552,-0.009587253417308081,0.002545690512632733,0.0035775603980481253,0.006580075185738565,-0.013913562949271336,0.009801991350049702,-0.006046063984565067,-0.004320256840249528,0.0035662710199234737,0.0017039799400915786,-0.005288268940685799,0.00433827482092025,-0.008642085667869835,0.052911480641326246,-0.010588508531599454,-0.022899511187006092,-0.010781375254851084,-0.005990457662643855,0.01023529930158997,-0.012580809122366698,0.01031908653536154,-0.001983119051940997,-0.00015668363950867384,0.0012823862176752365,-0.001968753658133238,-0.0007531348723876997,0.001596185952354361,0.0002067336713464378,0.00020673367134589244,0.052911480641326246,-0.03343644292130925,0.0159757038430297,0.37516225857392144
16,3,3,0.6348085886657409,0.3005248201776088,-0.2735235697258062,0.15006881538817607,1.034331892921543,-0.6650373794149775,0.04298974395393881,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,0.3154314659704549,-0.2735848104257912,1.0009414232281464,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,0.0952941236543593,-0.06325671093232078,-0.47586311815464194,-1.4512582654204003,-1.2153289587808327,0.033694440466384444,-0.016464336887993196,0.0011947043156114326,-0.04784040743784743,0.02941559954384483,0.0014212073497653385,0.008728228039912139,-0.004787313847338427,-0.00887473926994103,0.0035126177276019197,0.005441276536763802,0.0024068276536689647,-0.01351459557922988,0.008640959616423208,-0.0029744682276260986,-0.0019078450631120265,-0.0005833295309800932,0.003103367107099667,-0.0020432216776089555,0.001431029164601395,-0.007195798041063219,0.05124199677949254,-0.013557370265489657,-0.023146048435480224,-0.0073427800374595495,-0.0024903364084716234,0.010996092559237116,-0.013672492523625462,0.005088212611896224,7.852376096369609e-05,-0.00014478035939542516,0.0010674382375205937,-0.0023287708919691014,-0.0010144111277996214,0.0024205241416435357,0.00021089552250366857,0.00021089552250349206,0.05124199677949254,-0.04784040743784743,0.01570549653020015,0.3399769867473655
17,2,0,0.39213335751932193,-0.6331953300757079,1.5180444211394932,-1.390500640117292,-0.9230628559557408,1.445590454921074,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,0.6587464842480393,0.3246474095793584,-0.22180567175286103,1.6218785933505384,-0.07194065153002138,1.4595635698853069,-0.5659469790419246,2.9213611801758046,-0.32149166468100526,1.6187309396785075,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,1.279887230058035,-1.0368927950191191,-0.8515504221988041,1.24690489630832,0.38004063082716905,0.26053982449801266,0.5661280156147471,-0.07829085427352171,0.027968782266739253,-0.015224122247611382,0.0022519568009770935,-0.03879115953516398,0.023794542715059236,-0.002390480689929907,0.012738758869168487,-0.007911162907884906,-0.007814122979135528,0.00537700770778186,0.0035647906388523954,0.006179933073873882,-0.012189499156445424,0.003786918719214823,-0.0013421432754956576,-0.004160849690660114,0.00426119852239478,-0.0014180547258941382,-0.004045323807080763,0.005363029701240222,-0.007176338719246757,0.028974567335589445,-0.0065461411467754305,-0.01273358955757476,-0.0025184979119925446,-0.004391615573780931,0.009678200192041188,-0.006931949081403555,0.002754491865020486,-0.001109127401877262,0.00021821560651329934,0.001160137535034085,-0.0035258870574157524,-0.0010466978255418882,0.0031942317414102345,0.0002214417923612332,0.00022144179236132557,0.028974567335589445,-0.03879115953516398,0.011792387764571878,0.2827549683741827
18,1,3,0.4049379557489427,0.3005248201776088,-0.9690734955911577,0.15006881538817607,1.034331892921543,-0.4305231755998607,-0.381806064578257,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-1.5701405089468983,-1.296279947199493,-0.8518617810694171,1.0009414232281464,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.8530912185312554,-0.06325671093232078,-0.5101175102576636,-1.4512582654204003,1.0587472502337893,0.04113833778914409,-0.022967622671871652,0.002709697257599578,-0.04659940000879686,0.02571898763392471,-0.0011094223086243874,0.00852869054191933,-0.004057044687006715,-0.006842621180004356,0.003480397633716104,0.006937844340539804,0.003140512557274964,-0.01361493819252944,0.006909465590617323,-0.0033728842959026796,-0.0016983690030553333,-0.0013576984442695119,0.0033172559427577164,-0.0015329710447034093,0.0012717825492705235,-0.010066806973584282,0.04209998779062753,-0.010568278224716192,-0.018624435962812692,-0.002840466629514374,-0.0038664702415654797,0.01164097372137772,-0.012573903393925457,0.004877659750816637,-7.825983670347123e-05,0.0010161081341609711,0.0010006003063514387,-0.0022075555625944007,-0.0010571669992273565,0.001248014121309333,0.00027332285815647963,0.0002733228581561882,0.04209998779062753,-0.04659940000879686,0.015105300612429184,0.33034595418097223
19,3,3,0.7460150310659363,0.3005248201776088,-0.19975312304311743,0.15006881538817607,1.034331892921543,-0.6650373794149775,-0.8066018731104527,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,3.9286397806767406,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-2.191675176738353,-0.5948497941166945,1.0009414232281464,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.2958413944393051,-1.4512582654204003,1.0587472502337893,0.03613086719591937,-0.019223899017783812,0.004835148376820389,-0.04979481607027927,0.028052699515323378,0.0010792334193848144,0.009463814474378308,-0.005001609718000107,-0.007684971289797063,0.0021435331140340027,0.005510798633202984,0.00289532186726191,-0.012708210568424094,0.007727279627754904,-0.0034251895597957245,-0.002153055557966567,-0.001261100534357693,0.0036566820540313437,-0.001531636618549194,0.0012891106568420879,-0.010582761268429799,0.04374195487898432,-0.010859303863305593,-0.020465918934665758,-0.0018339708125832397,-0.0037780189164183945,0.010818157794611984,-0.013242254209915209,0.005392090746966904,0.0008100245847546442,0.0008598574313858494,-0.0018762066599209623,0.0009375391149415731,0.0018112665302182243,-0.0017324564166246918,0.0002282678955794479,0.0002282678955792625,0.04374195487898432,-0.04979481607027927,0.015232376944677887,0.33453902792921364
20,1,1,0.3520642226835626,-0.6331953300757079,-0.3262167459277268,0.15006881538817607,1.034331892921543,0.2730194358454898,1.6572138163762828,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,3.9286397806767406,0.0,0.0,1.9599397276644008,-0.7598299964861006,0.3246474095793584,-1.8335170849228088,0.5938306455396478,1.0009414232281464,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,-1.0368927950191191,-0.8515504221988041,1.1791630861522047,0.38004063082716905,-0.27265053270496126,-1.4512582654204003,1.0587472502337893,0.03065788672467864,-0.01625929631931336,0.0022461534134872022,-0.043666202658322294,0.02702145883946992,-0.000991661970468922,0.013539983456548192,-0.008015626529381965,-0.006669338063730973,0.002136643107033641,0.00618627198463273,0.0073529772412003125,-0.01393519729820511,0.0024229146967566307,-0.0020269666243845387,-0.002780227304116288,-0.0014110633513394818,0.0043954173447117596,-0.001367150685889772,0.0011630239966337558,-0.010162213228833443,0.0238267470286274,-0.004464920320469116,-0.012567895922084167,0.0033682824427592874,-0.002876961937003373,0.007788462495491512,-0.008033026682498083,0.0028524631275013233,0.00026906299650862104,0.0009070479876748431,-0.0024332733993281596,0.002230797241736,0.0010877492200823261,-0.001792321050165023,0.00041467112291158345,0.00041467112291160513,0.03065788672467864,-0.043666202658322294,0.012349949875313295,0.27932135781397976
21,0,0,0.4751026224286264,-0.6331953300757079,-1.4433120814084428,-1.9040237919524479,1.034331892921543,0.2730194358454898,-0.2968469028718178,-1.207750560886988,4.948716593053934,-0.07507376941024178,3.9286397806767406,0.0,0.0,1.9599397276644008,-0.7598299964861006,-2.2017364817889837,-0.22180567175286103,0.11193317000329282,-0.6083816889091053,1.4595635698853069,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,1.6585387395990336,2.1747086697222544,1.9694939070735913,-0.43073444884801515,0.6319676727716234,0.570353652453736,-1.0368927950191191,-0.8515504221988041,1.24690489630832,-0.06325671093232078,-0.27847484316347193,0.5661280156147471,-0.07829085427352171,0.031198256749491608,-0.016989510633305737,0.005939781578458773,-0.04108873253449741,0.020940204839853146,-0.0038638813357773734,0.015265418935124942,-0.009253543404257984,-0.0076529632037107016,0.005504969008621007,0.0059629249968612885,0.0041363867297333524,-0.01237717861266448,0.003302956325201635,-0.0010250894391317768,-0.0023632815870445177,0.0006679251812163084,0.0027905701877718545,-0.0013988644958812587,0.0003036507139375729,-0.007061874146043504,0.027361612262288365,-0.004955604567183377,-0.011993103809498381,-0.0033510297395631006,-0.004580373701454754,0.009178371435270331,-0.00611636575710763,0.002954456113588584,-0.0014360880902965969,-0.0007198854948132772,-0.0013007991223139205,0.002333073658655411,0.0012619504776373613,-0.0015743395191655863,-0.0045359355805439485,-0.004535935580543777,0.031198256749491608,-0.04108873253449741,0.012068651604900603,0.2827409539679669
22,3,3,0.6332710378892104,0.3005248201776088,0.30610136849532005,-1.9040237919524479,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,0.3154314659704549,-0.8518617810694171,-1.413043244977731,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.30323481136837344,-1.4512582654204003,-1.2153289587808327,0.034270683575989565,-0.015428486445368537,-0.00018827948726767287,-0.04536999271991734,0.02671607507656408,0.0008433370020054187,0.008839737033086888,-0.005219281467430239,-0.007808324730367043,0.003344532162704956,0.004927339581164758,0.0027499237535175366,-0.013248868357233998,0.008451161468302182,-0.0028795564457504974,-0.0033605715784886525,0.002814642199355532,0.0003808631935537297,-0.0058905076986980965,0.006055573884277465,-0.008312343538649878,0.04975182878833083,-0.013076158322165887,-0.02199790244920105,-0.006365424478314153,-0.002664810932718427,0.011174288760048227,-0.013353853574476476,0.00491590791374966,-7.15321666030556e-05,-0.0003431351811359383,0.0008730348225141253,-0.0018792819120385025,-0.0010400848725946228,0.002389467143254918,0.0001861514571694247,0.00018615145716921697,0.04975182878833083,-0.04536999271991734,0.01520805183375875,0.3371829441740094
23,3,3,0.5955034108833023,4.035405421190876,0.4220263561395453,-1.9040237919524479,0.055634518482901234,-1.134065787045211,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-2.5175344682100267,0.8526686036937708,-0.7876087843312365,-0.3401611702195633,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.06532901590441341,0.5661280156147471,-1.2153289587808327,-0.03310856372637089,0.027248237093396452,-0.009112754268115891,0.046175177002497986,-0.03120209610140784,0.000841710742939357,0.007153068440169856,-0.001260008218140297,-0.010288210721185713,0.0035534397562167978,0.0035859780933629906,0.002334093042457448,-0.014486104907263193,0.013832845108797677,-0.005266811337354886,-0.0022391015771508855,0.0016062837609921914,0.0025841736400291893,-0.007635849759397474,0.005684493935526968,-0.006859995734409286,0.07088973929926115,-0.016891782886036565,-0.032745915323713924,-0.01439204535510109,-0.0027740666844511728,0.010825334018240937,-0.016849972163445255,0.010507504581752742,-0.0017087997520972588,-0.00013186762554196648,0.0008578582421462423,-0.0012920019631616794,-0.0007234143264788767,0.00128942567303627,0.00018001316322418964,0.00018001316322431606,0.07088973929926115,-0.03310856372637089,0.018941003721493686,0.4181187380248726
24,1,1,0.572322581861258,1.2342449704309255,0.23233092181263126,0.15006881538817607,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-2.191675176738353,-0.6269762924857848,-1.413043244977731,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,1.9694939070735913,0.8003578317267463,-0.42046915828405335,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,0.823337972586659,-0.4127797190332386,-1.4512582654204003,-1.2153289587808327,-0.03353208080051723,0.013265739436518443,0.00687981639856352,0.04189064555696833,-0.028504120591533563,0.0016787005341789498,0.00806956416422441,-0.0036729768560268034,-0.007903644578084155,0.0018283567357075673,0.0038452997612985224,-0.0006628176832116863,-0.01386257273703845,0.01367464437574464,-0.002994553716793018,-0.0015952056484929773,-6.74953132895848e-05,0.0030139388248360465,-0.0017482179156300742,0.00039698005257658134,-0.006699382034318772,0.0687598791574024,-0.01763130834010651,-0.03392898080155738,-0.010500207981419991,-0.0011796202025507589,0.013709701957265317,-0.017950507222709872,0.006098676753179278,-0.0006782512851839521,0.00034544616744478825,0.0013046640517033576,-0.0015821622528827454,-0.0010947953067673875,0.0010268473405019773,0.0002434526305466934,0.00024345263054592189,0.0687598791574024,-0.03392898080155738,0.01778062329745986,0.3718212551667757
25,1,2,0.4322722420359815,-0.6331953300757079,1.5180444211394932,1.1771151190584879,-0.43371416873641977,-0.6650373794149775,0.8076221993118912,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.3246474095793584,0.8526686036937708,-0.739419036777601,1.0009414232281464,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,3.110500550588872,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,1.279887230058035,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,-0.5065540526918106,-0.27847484316347193,0.5661280156147471,1.0587472502337893,0.031934397511066755,-0.027517337851969078,0.011495648630547696,-0.04015047415747875,0.024237765867833654,0.0012863065599084,0.013268529403400049,-0.01858600017366577,-0.010288502959861322,0.01431966717021859,0.010405711860136354,0.005241090201388331,-0.020203225794332574,0.0009568421838389051,0.003599581548968956,-0.0021208428685703983,0.004370819770012535,-0.004298515459439036,-0.0038417285528522275,0.005890267110849108,-0.010005809125826623,0.022666743341846624,-0.001945101149749091,-0.012039204149081726,0.0013233710828107624,-0.0009881154509979377,0.006571068022185943,-0.008022334558333044,0.0019342674904855505,0.0005051144966594597,0.0011256568816847984,-0.0025138219575440044,0.003157830690307641,0.0011503171836351816,-0.0029199827980836354,0.00019496483627140897,0.00019496483627149918,0.031934397511066755,-0.04015047415747875,0.013433371274327617,0.3310769588518419
26,3,3,0.4585770933164925,1.2342449704309255,1.1597308229664334,0.15006881538817607,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-0.62274654968377,-2.191675176738353,-0.4020908039021525,0.19627986715952056,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,-0.06325671093232078,0.015905487728101925,-1.4512582654204003,-1.2153289587808327,-0.03855623176340714,0.013419436686078636,0.00894084755228304,0.0415022973968463,-0.02530634987180105,0.0009027033314302502,0.005258487162894688,-0.0013497151519179997,-0.008729172252676816,0.003917696910269861,0.004854171156838765,0.0019251214558243393,-0.015216392726245923,0.01208587504916559,-0.003648774935582752,-0.0018204779148612634,0.000897314762285964,0.0031389856227637875,-0.0026023368626933163,0.0003865143925048165,-0.006728622602025755,0.06989362538749087,-0.017646445079963748,-0.03405994596349841,-0.011458611742003227,-0.000374721861232877,0.013248267492800291,-0.017794536146748852,0.0062656004326866995,-0.0013446099175052485,0.0001469468752608477,0.0011696795560996993,-0.0012051649347617648,-0.0011639960604919526,0.0010525345638931645,0.00017690579498734515,0.00017690579498688002,0.06989362538749087,-0.03855623176340714,0.018060275151870284,0.378189117369823
